Date,VTI,VGK,VPL,VWO,PFF,IEI,BWX,AGG,BND,FXY,FXF,UDN,IAU,AOA,AOK,USO
2016-11-28,106.46078491210938,40.50613784790039,53.56842803955078,32.82837677001953,30.857208251953125,115.51092529296875,25.399124145507812,98.73668670654297,73.20502471923828,86.08999633789062,94.2699966430664,20.155305862426758,11.5,41.821041107177734,29.489763259887695,83.5199966430664
2016-11-29,106.6103515625,40.86192321777344,53.70394515991211,32.8465461730957,30.898231506347656,115.58605194091797,25.495922088623047,98.84581756591797,73.25920104980469,85.80000305175781,94.37999725341797,20.203943252563477,11.4399995803833,42.02705001831055,29.480682373046875,80.4800033569336
2016-11-30,106.35795593261719,40.83525085449219,53.48711013793945,32.90104293823242,30.75054359436035,115.22929382324219,25.215213775634766,98.45469665527344,73.00643920898438,84.26000213623047,93.95999908447266,20.106670379638672,11.289999961853027,41.9195671081543,29.453453063964844,87.44000244140625
2016-12-01,105.9186019897461,40.772979736328125,53.30641174316406,32.52861785888672,30.5543270111084,115.02348327636719,25.312009811401367,98.13025665283203,72.73514556884766,84.62000274658203,94.55000305175781,20.21367073059082,11.270000457763672,41.758338928222656,29.299150466918945,90.63999938964844
2016-12-02,105.9186019897461,40.90639877319336,53.32447814941406,32.492286682128906,30.52134895324707,115.37120056152344,25.43783950805664,98.44009399414062,72.99740600585938,84.97000122070312,94.5,20.26230812072754,11.319999694824219,41.821041107177734,29.380083084106445,91.83999633789062
2016-12-05,106.6570816040039,41.5201301574707,53.40579605102539,32.71028137207031,30.570812225341797,115.28660583496094,25.486242294311523,98.52213287353516,73.08786010742188,84.79000091552734,94.8499984741211,20.408220291137695,11.260000228881836,42.00913619995117,29.425548553466797,90.80000305175781
2016-12-06,107.1992416381836,41.90259552001953,53.61359786987305,32.8465461730957,30.628541946411133,115.380615234375,25.4088077545166,98.5038833618164,73.07878875732422,84.61000061035156,94.5,20.330400466918945,11.260000228881836,42.23306655883789,29.47102165222168,90.31999969482422
2016-12-07,108.52662658691406,42.47184753417969,54.390602111816406,33.33706283569336,30.69448471069336,115.59676361083984,25.534635543823242,98.75908660888672,73.25062561035156,84.83000183105469,94.8499984741211,20.388765335083008,11.289999961853027,42.70779037475586,29.65287971496582,88.72000122070312
2016-12-08,108.91920471191406,42.222801208496094,54.72489547729492,33.491485595703125,30.686243057250977,115.41819763183594,25.282968521118164,98.57682037353516,73.10592651367188,84.66000366210938,93.97000122070312,20.194215774536133,11.270000457763672,42.68092346191406,29.65287971496582,90.4800033569336
2016-12-09,109.50813293457031,42.45405578613281,54.76104736328125,33.33706283569336,30.61203384399414,115.12684631347656,25.08938217163086,98.27603912353516,72.88890075683594,83.69999694824219,93.80999755859375,20.087215423583984,11.15999984741211,42.788421630859375,29.634685516357422,91.5199966430664
2016-12-12,109.2276840209961,42.39179611206055,54.40868377685547,33.06454849243164,30.463632583618164,115.1456298828125,25.282968521118164,98.18492126464844,72.80752563476562,83.87000274658203,94.20999908447266,20.21367073059082,11.1899995803833,42.73466873168945,29.56194305419922,92.95999908447266
2016-12-13,109.86334228515625,42.84542465209961,54.959815979003906,33.40065002441406,30.504854202270508,115.11744689941406,25.30233383178711,98.31251525878906,72.88890075683594,83.76000213623047,94.33999633789062,20.194215774536133,11.15999984741211,43.04817199707031,29.707435607910156,93.83999633789062
2016-12-14,108.87248229980469,42.17832565307617,53.94789505004883,32.437774658203125,30.422412872314453,114.4501724243164,25.03130531311035,97.77486419677734,72.51813507080078,82.3499984741211,93.5999984741211,19.970483779907227,11.0,42.582401275634766,29.516483306884766,90.55999755859375
2016-12-15,109.3211669921875,42.15164566040039,53.8936882019043,32.58311462402344,30.52959442138672,114.20582580566406,24.828035354614258,97.6563720703125,72.40961456298828,81.68000030517578,92.6500015258789,19.746753692626953,10.859999656677246,42.636138916015625,29.552858352661133,90.87999725341797
2016-12-16,109.15291595458984,42.36512756347656,53.514217376708984,32.383277893066406,30.603792190551758,114.33740234375,24.779632568359375,97.72015380859375,72.47290802001953,81.81999969482422,92.9000015258789,19.805116653442383,10.90999984741211,42.59135818481445,29.480112075805664,92.4000015258789
2016-12-19,109.46138763427734,42.21391296386719,53.749122619628906,32.16526412963867,30.727462768554688,114.64752197265625,24.798992156982422,97.97533416748047,72.66280364990234,82.37999725341797,92.94999694824219,19.746753692626953,10.970000267028809,42.600318908691406,29.57103157043457,92.0
2016-12-20,109.9288558959961,42.32651901245117,53.843379974365234,32.22003936767578,30.785173416137695,114.55358123779297,24.769948959350586,97.88421630859375,72.671875,81.81999969482422,92.80000305175781,19.70784568786621,10.890000343322754,42.76154327392578,29.59832191467285,92.95999908447266
2016-12-21,109.61847686767578,42.43376159667969,53.61460494995117,32.119625091552734,30.875871658325195,114.62874603271484,24.8861083984375,98.09381866455078,72.78038024902344,82.08000183105469,93.02999877929688,19.766206741333008,10.899999618530273,42.70779037475586,29.552858352661133,91.5199966430664
2016-12-22,109.33628845214844,42.35333251953125,53.44074630737305,31.818424224853516,30.936365127563477,114.6146469116211,24.818355560302734,98.09288787841797,72.73052215576172,82.0199966430664,93.06999969482422,19.756481170654297,10.859999656677246,42.6092643737793,29.58922576904297,91.68000030517578
2016-12-23,109.5055923461914,42.52313995361328,53.49563980102539,31.973590850830078,30.961238861083984,114.7181396484375,24.8861083984375,98.12026977539062,72.76676177978516,82.22000122070312,92.87999725341797,19.775936126708984,10.899999618530273,42.68092346191406,29.62560272216797,92.4800033569336
2016-12-27,109.77837371826172,42.585693359375,53.36753845214844,32.1287727355957,30.803752899169922,114.56757354736328,24.934507369995117,98.0472183227539,72.71235656738281,82.0999984741211,92.87000274658203,19.766206741333008,10.970000267028809,42.725711822509766,29.59832191467285,93.83999633789062
2016-12-28,108.8659896850586,42.31758117675781,53.36753845214844,32.32956314086914,30.770586013793945,114.81221771240234,24.934507369995117,98.2024917602539,72.89372253417969,82.36000061035156,92.7699966430664,19.73702621459961,10.989999771118164,42.574981689453125,29.595579147338867,94.0
2016-12-29,108.8753890991211,42.61251449584961,53.24858093261719,32.831581115722656,30.787168502807617,115.08503723144531,25.09906005859375,98.50392150878906,73.09317016601562,82.76000213623047,93.19000244140625,19.834299087524414,11.140000343322754,42.62913513183594,29.64120864868164,93.76000213623047
2016-12-30,108.47091674804688,42.84487533569336,53.18452072143555,32.65814971923828,30.84519386291504,115.25435638427734,25.147451400756836,98.70491027832031,73.24730682373047,82.5199966430664,93.7300033569336,19.90239143371582,11.079999923706055,42.620113372802734,29.686840057373047,93.76000213623047
2017-01-03,109.29866790771484,42.98787307739258,53.706119537353516,33.014129638671875,31.085582733154297,115.22615051269531,24.83771324157715,98.80538177490234,73.25635528564453,81.87000274658203,92.88999938964844,19.717571258544922,11.15999984741211,42.81867980957031,29.714221954345703,91.5199966430664
2017-01-04,110.13579559326172,43.34535598754883,54.64864730834961,33.31532669067383,31.458614349365234,115.30142974853516,24.915145874023438,98.83277893066406,73.31076049804688,82.19999694824219,93.4000015258789,19.863481521606445,11.210000038146973,43.16166305541992,29.832857131958008,92.63999938964844
2017-01-05,109.91947174072266,43.73859405517578,55.014686584472656,33.66217041015625,31.433753967285156,115.64949798583984,25.195858001708984,99.24382019042969,73.6824951171875,83.5,94.47000122070312,20.058032989501953,11.380000114440918,43.324134826660156,29.951499938964844,93.5999984741211
2017-01-06,110.26748657226562,43.524105072021484,54.840824127197266,33.525264739990234,31.41716766357422,115.3296127319336,25.021621704101562,98.91497802734375,73.3923568725586,82.38999938964844,93.80000305175781,19.921846389770508,11.300000190734863,43.26997375488281,29.869359970092773,93.44000244140625
2017-01-09,109.84420776367188,43.372169494628906,55.042137145996094,33.470497131347656,31.375728607177734,115.55541229248047,25.060340881347656,99.07939147949219,73.57368469238281,83.13999938964844,93.98999786376953,19.970483779907227,11.380000114440918,43.14360427856445,29.778100967407227,90.4800033569336
2017-01-10,109.9288558959961,43.36322784423828,55.0512809753418,33.653045654296875,31.508352279663086,115.5742416381836,25.079702377319336,99.05199432373047,73.55554962158203,83.43000030517578,93.91000366210938,19.960758209228516,11.4399995803833,43.18873977661133,29.878490447998047,88.55999755859375
2017-01-11,110.27690124511719,43.5866584777832,55.59117889404297,33.94513702392578,31.657567977905273,115.5742416381836,25.11842155456543,99.17074584960938,73.59184265136719,83.58999633789062,93.9800033569336,20.019123077392578,11.460000038146973,43.3782844543457,29.89673614501953,90.95999908447266
2017-01-12,109.98529052734375,43.631343841552734,55.55458450317383,34.02727508544922,31.582965850830078,115.68714141845703,25.253931045532227,99.20723724365234,73.60994720458984,84.20999908447266,94.4800033569336,20.07748794555664,11.510000228881836,43.333152770996094,29.914981842041016,92.31999969482422
2017-01-13,110.2580795288086,43.819026947021484,55.73759841918945,33.99077224731445,31.59125518798828,115.50838470458984,25.34104347229004,99.03373718261719,73.49207305908203,84.16999816894531,94.58999633789062,20.106670379638672,11.550000190734863,43.41438674926758,29.887615203857422,91.27999877929688
2017-01-17,109.76895904541016,43.819026947021484,55.44478225708008,33.954254150390625,31.483489990234375,115.90350341796875,25.534635543823242,99.37169647216797,73.71873474121094,85.61000061035156,95.16000366210938,20.281763076782227,11.710000038146973,43.288021087646484,29.92411231994629,91.44000244140625
2017-01-18,110.02294158935547,43.64028549194336,55.261756896972656,33.82647705078125,31.50006675720215,115.39549255371094,25.234567642211914,98.94237518310547,73.33794403076172,84.33999633789062,94.7300033569336,20.106670379638672,11.600000381469727,43.26997375488281,29.84197998046875,89.27999877929688
2017-01-19,109.59025573730469,43.55091094970703,55.23430252075195,33.735198974609375,31.218219757080078,115.21672821044922,25.195858001708984,98.68661499023438,73.21102905273438,83.9800033569336,94.76000213623047,20.12612533569336,11.59000015258789,43.15262985229492,29.78721809387207,89.36000061035156
2017-01-20,109.96650695800781,43.792213439941406,55.44478225708008,33.78996658325195,31.292821884155273,115.34844970703125,25.215213775634766,98.72315979003906,73.26541900634766,84.20999908447266,95.16000366210938,20.194215774536133,11.619999885559082,43.278995513916016,29.78721809387207,91.12000274658203
2017-01-23,109.67491149902344,43.93521499633789,55.453922271728516,34.25545883178711,31.41716766357422,115.70596313476562,25.45720100402832,98.99720001220703,73.46490478515625,85.2300033569336,95.5,20.3206729888916,11.699999809265137,43.369258880615234,29.887615203857422,90.55999755859375
2017-01-24,110.5308609008789,44.03351974487305,55.710147857666016,34.50189971923828,31.475194931030273,115.46133422851562,25.399124145507812,98.8419189453125,73.3561019897461,84.73999786376953,95.30999755859375,20.29149055480957,11.649999618530273,43.55880355834961,29.887615203857422,90.95999908447266
2017-01-25,111.48087310791016,44.560813903808594,56.204288482666016,34.80311584472656,31.36744499206543,115.17910766601562,25.399124145507812,98.57703399658203,73.13849639892578,85.18000030517578,95.44999694824219,20.36931037902832,11.5600004196167,43.82054901123047,29.933244705200195,90.4800033569336
2017-01-26,111.32096862792969,44.27482223510742,56.204288482666016,34.657073974609375,31.50006675720215,115.28260040283203,25.224897384643555,98.64095306396484,73.16571044921875,84.19999694824219,95.44999694824219,20.24285316467285,11.4399995803833,43.78444290161133,29.933244705200195,92.23999786376953
2017-01-27,111.14225006103516,44.265892028808594,55.847415924072266,34.69358444213867,31.475194931030273,115.33905029296875,25.215213775634766,98.72315979003906,73.24730682373047,83.72000122070312,95.43000030517578,20.24285316467285,11.460000038146973,43.72126007080078,29.942378997802734,91.19999694824219
2017-01-30,110.38976287841797,43.89945602416992,55.710147857666016,34.52016067504883,31.483489990234375,115.36727142333984,25.26361083984375,98.67747497558594,73.22916412353516,84.79000091552734,95.83000183105469,20.26230812072754,11.520000457763672,43.49562454223633,29.84197998046875,90.23999786376953
2017-01-31,110.48383331298828,44.113956451416016,55.80165481567383,34.53842544555664,31.582965850830078,115.59305572509766,25.51527976989746,98.91497802734375,73.38330841064453,85.41000366210938,96.36000061035156,20.427675247192383,11.670000076293945,43.48659133911133,29.869359970092773,90.55999755859375
2017-02-01,110.47441101074219,44.24801254272461,56.06702423095703,34.61144256591797,31.575458526611328,115.44329071044922,25.476564407348633,98.77584838867188,73.2542953491211,85.18000030517578,96.11000061035156,20.408220291137695,11.640000343322754,43.61295700073242,29.960617065429688,91.83999633789062
2017-02-02,110.54967498779297,44.21226501464844,56.18598556518555,34.7300910949707,31.708759307861328,115.49038696289062,25.51527976989746,98.83076477050781,73.29973602294922,85.48999786376953,96.01000213623047,20.388765335083008,11.699999809265137,43.56782531738281,29.877456665039062,92.08000183105469
